id_str,from_user,text,created_at,time,geo_coordinates,user_lang,in_reply_to_user_id_str,in_reply_to_screen_name,from_user_id_str,in_reply_to_status_id_str,source,profile_image_url,user_followers_count,user_friends_count,user_utc_offset,status_url,entities_str
311451825318539265,Notesoflife,So nutzt man Elternzeit also heute: Als Temporär #Pirat offensichtliche Missstände vermarkten http://t.co/TByG5DDHbj #piratenbraut,Tue Mar 12 12:21:16 +0000 2013,12/03/2013 12:21:16,,de,,,19812147,,"<a href=""http://bitly.com"" rel=""nofollow"">bitly</a>",http://a0.twimg.com/profile_images/1637346515/silhouette_q_smaller_normal.jpg,455,374,3600,http://twitter.com/Notesoflife/statuses/311451825318539265,"{""urls"":[{""expanded_url"":""http://j.mp/Y7UibT"",""indices"":[94,116],""display_url"":""j.mp/Y7UibT"",""url"":""http://t.co/TByG5DDHbj""}],""hashtags"":[{""text"":""Pirat"",""indices"":[49,55]},{""text"":""piratenbraut"",""indices"":[117,130]}],""user_mentions"":[]}"
311428524185616384,Mic_Ruby,"Bravo Herr Dueck, eine treffliche Psychoanalyse des Typos #Pirat :-) #SINNRAUM - Daily Dueck Aktuell http://t.co/UkUkPqkwGo via @wilddueck",Tue Mar 12 10:48:40 +0000 2013,12/03/2013 10:48:40,,de,,,29452021,,"<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>",http://a0.twimg.com/profile_images/2785810557/ef7621caea38b47cb97e05cdcd7172b2_normal.png,3873,2707,3600,http://twitter.com/Mic_Ruby/statuses/311428524185616384,"{""urls"":[{""expanded_url"":""http://www.ktisis.de/day_183.html"",""indices"":[101,123],""display_url"":""ktisis.de/day_183.html"",""url"":""http://t.co/UkUkPqkwGo""}],""hashtags"":[{""text"":""Pirat"",""indices"":[58,64]},{""text"":""SINNRAUM"",""indices"":[69,78]}],""user_mentions"":[{""id"":45646500,""name"":""Gunter Dueck"",""indices"":[128,138],""screen_name"":""wilddueck"",""id_str"":""45646500""}]}"
311403054903738369,Jakob_Juergen,@SuddenGrey Stell Dich nicht so an. Du bist #Pirat! :-),Tue Mar 12 09:07:28 +0000 2013,12/03/2013 09:07:28,,de,99951977,SuddenGrey,559893006,311402726674292737,web,http://a0.twimg.com/profile_images/3370025335/fa0f978e8269e4146583bb903fb5c6d9_normal.png,342,688,3600,http://twitter.com/Jakob_Juergen/statuses/311403054903738369,"{""urls"":[],""hashtags"":[{""text"":""Pirat"",""indices"":[44,50]}],""user_mentions"":[{""id"":99951977,""name"":""Chrissie"",""indices"":[0,11],""screen_name"":""SuddenGrey"",""id_str"":""99951977""}]}"
311398582496415744,NecroHyde,Arrrrrrrrrrrrrrrrrrrrrrrrr!!!!! #pirat,Tue Mar 12 08:49:42 +0000 2013,12/03/2013 08:49:42,,no,,,14284744,,web,http://a0.twimg.com/profile_images/3346167719/e95f185a2e7bc5b3847c0f62ddc85b62_normal.jpeg,628,1296,3600,http://twitter.com/NecroHyde/statuses/311398582496415744,"{""urls"":[],""hashtags"":[{""text"":""pirat"",""indices"":[32,38]}],""user_mentions"":[]}"
311381967713234945,Zjeddi,RT @DeeqaMohamed1: If I ever get into a serious fight I'm just going to send my family &amp; the Jeddis after them #goodluck #afg #pirat ...,Tue Mar 12 07:43:40 +0000 2013,12/03/2013 07:43:40,,en,,,860676954,,web,http://a0.twimg.com/profile_images/3351489156/b4148acd460f31bc019dbe6c185f821e_normal.png,78,160,-18000,http://twitter.com/Zjeddi/statuses/311381967713234945,"{""urls"":[],""hashtags"":[{""text"":""goodluck"",""indices"":[115,124]},{""text"":""afg"",""indices"":[125,129]},{""text"":""pirat"",""indices"":[130,136]}],""user_mentions"":[{""id"":878083951,""name"":""Deeqa Mohamed"",""indices"":[3,17],""screen_name"":""DeeqaMohamed1"",""id_str"":""878083951""}]}"
311377718996512768,Vilinthril,"@steinlechnerdan @neos_eu @PiratenAT Es warat @PiratenparteiAT, JFYI. ;)",Tue Mar 12 07:26:47 +0000 2013,12/03/2013 07:26:47,,en,101744839,steinlechnerdan,263647843,311372506533601283,web,http://a0.twimg.com/profile_images/3282008212/5223b4ac62e4f32f73ec631b84b168a0_normal.jpeg,405,806,3600,http://twitter.com/Vilinthril/statuses/311377718996512768,"{""urls"":[],""hashtags"":[],""user_mentions"":[{""id"":101744839,""name"":""Daniel Steinlechner"",""indices"":[0,16],""screen_name"":""steinlechnerdan"",""id_str"":""101744839""},{""id"":819698388,""name"":""Das Neue Österreich"",""indices"":[17,25],""screen_name"":""neos_eu"",""id_str"":""819698388""},{""id"":49351871,""name"":""Piraten Österreich"",""indices"":[26,36],""screen_name"":""PiratenAT"",""id_str"":""49351871""},{""id"":43325643,""name"":""Piratenpartei"",""indices"":[46,62],""screen_name"":""piratenparteiat"",""id_str"":""43325643""}]}"
311377484958535680,Vilinthril,@Kosak_Daniel Das wiederum halte ich für Betriebsblindheit. Wir #PIRAT|en sind der Partei gewordene Effekt der digitalen Revolution; das /1,Tue Mar 12 07:25:52 +0000 2013,12/03/2013 07:25:52,,en,474956396,Kosak_Daniel,263647843,311375733358465024,web,http://a0.twimg.com/profile_images/3282008212/5223b4ac62e4f32f73ec631b84b168a0_normal.jpeg,405,806,3600,http://twitter.com/Vilinthril/statuses/311377484958535680,"{""urls"":[],""hashtags"":[{""text"":""PIRAT"",""indices"":[64,70]}],""user_mentions"":[{""id"":474956396,""name"":""Daniel Kosak"",""indices"":[0,13],""screen_name"":""Kosak_Daniel"",""id_str"":""474956396""}]}"
311372338346217473,Sonstwer,RT @baumi05: http://t.co/rb2bx3IfUZ Auftaktveranstaltung der EBI(Europäische Bürgerinitiative bedingungsloses Grundeinkommen) #PPat #Pirat,Tue Mar 12 07:05:25 +0000 2013,12/03/2013 07:05:25,,de,,,158663927,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>",http://a0.twimg.com/profile_images/3092627663/acf06386f25b78197ed8f920207c9e7e_normal.jpeg,42,93,7200,http://twitter.com/Sonstwer/statuses/311372338346217473,"{""urls"":[{""expanded_url"":""http://po.st/UENldK"",""indices"":[13,35],""display_url"":""po.st/UENldK"",""url"":""http://t.co/rb2bx3IfUZ""}],""hashtags"":[{""text"":""PPat"",""indices"":[126,131]},{""text"":""Pirat"",""indices"":[132,138]}],""user_mentions"":[{""id"":254912120,""name"":""Albert Baumgartner"",""indices"":[3,11],""screen_name"":""baumi05"",""id_str"":""254912120""}]}"
311371601184686081,Sonstwer,RT @PiratenStmk: Heute ist der internationale Tag gegen Internetzensur! #freiheitSTATTangst http://t.co/H5ttoMUk2G #PPat #Pirat,Tue Mar 12 07:02:29 +0000 2013,12/03/2013 07:02:29,,de,,,158663927,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>",http://a0.twimg.com/profile_images/3092627663/acf06386f25b78197ed8f920207c9e7e_normal.jpeg,42,93,7200,http://twitter.com/Sonstwer/statuses/311371601184686081,"{""urls"":[{""expanded_url"":""http://po.st/Z6HLTe"",""indices"":[92,114],""display_url"":""po.st/Z6HLTe"",""url"":""http://t.co/H5ttoMUk2G""}],""hashtags"":[{""text"":""freiheitSTATTangst"",""indices"":[72,91]},{""text"":""PPat"",""indices"":[115,120]},{""text"":""Pirat"",""indices"":[121,127]}],""user_mentions"":[{""id"":406899783,""name"":""Piratenpartei Stmk"",""indices"":[3,15],""screen_name"":""PiratenStmk"",""id_str"":""406899783""}]}"
311317634505404416,CameronAdamsNYC,"RT @jwo_5: Hell yes!! MY ECU QB @davidgarrard9 is a JET! NYC alumni are celebrating tonight! Time 4 a jets jersey. Congrats dave!
#Pirat ...",Tue Mar 12 03:28:02 +0000 2013,12/03/2013 03:28:02,,en,,,574750483,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/3149133453/b165f2668f6019da3e7e86e54ece8ed3_normal.jpeg,971,281,-14400,http://twitter.com/CameronAdamsNYC/statuses/311317634505404416,"{""urls"":[],""hashtags"":[{""text"":""Pirat"",""indices"":[130,136]}],""user_mentions"":[{""id"":707589781,""name"":""Jeremy Woodard"",""indices"":[3,9],""screen_name"":""jwo_5"",""id_str"":""707589781""},{""id"":62415732,""name"":""David Garrard"",""indices"":[32,46],""screen_name"":""davidgarrard9"",""id_str"":""62415732""}]}"
311296574267478017,PiratesArBetter,"RT @texasdaisylisa: Rt: this is the line at the moment. They are still getting everything ready #VICELAND http://t.co/Znrjfksr9X"" #pirat ...",Tue Mar 12 02:04:21 +0000 2013,12/03/2013 02:04:21,,en,,,1246485522,,"<a href=""http://www.thechive.com"" rel=""nofollow"">PiratesAreBetter</a>",http://a0.twimg.com/profile_images/3345896984/65778cc98f628b34d0d2da6aa60936a6_normal.jpeg,34,,,http://twitter.com/PiratesArBetter/statuses/311296574267478017,"{""urls"":[],""hashtags"":[{""text"":""VICELAND"",""indices"":[96,105]},{""text"":""pirat"",""indices"":[130,136]}],""media"":[{""sizes"":{""small"":{""w"":340,""resize"":""fit"",""h"":255},""thumb"":{""w"":150,""resize"":""crop"",""h"":150},""large"":{""w"":1024,""resize"":""fit"",""h"":768},""medium"":{""w"":600,""resize"":""fit"",""h"":450}},""media_url"":""http://pbs.twimg.com/media/BFHpEXRCYAAVmH4.jpg"",""type"":""photo"",""display_url"":""pic.twitter.com/Znrjfksr9X"",""url"":""http://t.co/Znrjfksr9X"",""id"":311286110439497728,""media_url_https"":""https://pbs.twimg.com/media/BFHpEXRCYAAVmH4.jpg"",""expanded_url"":""http://twitter.com/Juan_Gomez18/status/311286110431109120/photo/1"",""source_status_id_str"":""311286110431109120"",""indices"":[106,128],""source_status_id"":311286110431109120,""id_str"":""311286110439497728""}],""user_mentions"":[{""id"":24171275,""name"":""Lisa"",""indices"":[3,18],""screen_name"":""texasdaisylisa"",""id_str"":""24171275""}]}"
311291028650991617,sauceone,"RT @jwo_5: Hell yes!! MY ECU QB @davidgarrard9 is a JET! NYC alumni are celebrating tonight! Time 4 a jets jersey. Congrats dave!
#Pirat ...",Tue Mar 12 01:42:19 +0000 2013,12/03/2013 01:42:19,,en,,,23733819,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/1955009982/image_normal.jpg,39,27,-28800,http://twitter.com/sauceone/statuses/311291028650991617,"{""urls"":[],""hashtags"":[{""text"":""Pirat"",""indices"":[130,136]}],""user_mentions"":[{""id"":707589781,""name"":""Jeremy Woodard"",""indices"":[3,9],""screen_name"":""jwo_5"",""id_str"":""707589781""},{""id"":62415732,""name"":""David Garrard"",""indices"":[32,46],""screen_name"":""davidgarrard9"",""id_str"":""62415732""}]}"
311277234591776771,V3RR_,"RT @tdiesenreiter: Schau gerade #zib2. Es gibt jeweils verschiedene Gründe, nicht @neos_eu und @piratenparteiat zu wählen, einer eint si ...",Tue Mar 12 00:47:30 +0000 2013,12/03/2013 00:47:30,,en,,,558114648,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/2147626704/avatar1_normal.jpg,145,177,3600,http://twitter.com/V3RR_/statuses/311277234591776771,"{""urls"":[],""hashtags"":[{""text"":""zib2"",""indices"":[32,37]}],""user_mentions"":[{""id"":22763232,""name"":""Thomas Diesenreiter"",""indices"":[3,17],""screen_name"":""tdiesenreiter"",""id_str"":""22763232""},{""id"":819698388,""name"":""Das Neue Österreich"",""indices"":[82,90],""screen_name"":""neos_eu"",""id_str"":""819698388""},{""id"":43325643,""name"":""Piratenpartei"",""indices"":[95,111],""screen_name"":""piratenparteiat"",""id_str"":""43325643""}]}"
311256092602675200,huntercockrel,RT @Brindley7: I would do anything to play another game on our home field under the lights with my brothers right now. I miss it. #Pirat ...,Mon Mar 11 23:23:29 +0000 2013,11/03/2013 23:23:29,,en,,,810124902,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/3309360815/16fcaa811fa83b93fca8e32554ed54e1_normal.jpeg,88,81,,http://twitter.com/huntercockrel/statuses/311256092602675200,"{""urls"":[],""hashtags"":[{""text"":""Pirat"",""indices"":[130,136]}],""user_mentions"":[{""id"":76979311,""name"":""Mackenzie Brindley"",""indices"":[3,13],""screen_name"":""Brindley7"",""id_str"":""76979311""}]}"
311254386007494657,Die_Alexs,@ChristophFreina @neos_eu @piratenparteiat Wünsche sind frei und Träume das unterbewusstsein ;-),Mon Mar 11 23:16:43 +0000 2013,11/03/2013 23:16:43,,de,261867800,ChristophFreina,236412458,311254105928630273,web,http://a0.twimg.com/profile_images/3090173086/1a9b8959b689c064753b2762dfce82d3_normal.jpeg,156,441,,http://twitter.com/Die_Alexs/statuses/311254386007494657,"{""urls"":[],""hashtags"":[],""user_mentions"":[{""id"":261867800,""name"":""Christoph Freina"",""indices"":[0,16],""screen_name"":""ChristophFreina"",""id_str"":""261867800""},{""id"":819698388,""name"":""Das Neue Österreich"",""indices"":[17,25],""screen_name"":""neos_eu"",""id_str"":""819698388""},{""id"":43325643,""name"":""Piratenpartei"",""indices"":[26,42],""screen_name"":""piratenparteiat"",""id_str"":""43325643""}]}"
311254105928630273,ChristophFreina,. @neos_eu und @piratenparteiat träumen von jeweils zehn Prozent bei der Nationalratswahl . . . #zib2,Mon Mar 11 23:15:36 +0000 2013,11/03/2013 23:15:36,,de,,,261867800,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/2898305991/74224b5e4de39a655ba7686163b539cd_normal.jpeg,262,346,3600,http://twitter.com/ChristophFreina/statuses/311254105928630273,"{""urls"":[],""hashtags"":[{""text"":""zib2"",""indices"":[96,101]}],""user_mentions"":[{""id"":819698388,""name"":""Das Neue Österreich"",""indices"":[2,10],""screen_name"":""neos_eu"",""id_str"":""819698388""},{""id"":43325643,""name"":""Piratenpartei"",""indices"":[15,31],""screen_name"":""piratenparteiat"",""id_str"":""43325643""}]}"
311250391021019137,tdiesenreiter,"@Vilinthril @piratenparteiat Eine Freundin war an euch interessiert, hat aber aus Ärger über Namen dann doch nicht Kontakt aufgenommen",Mon Mar 11 23:00:50 +0000 2013,11/03/2013 23:00:50,,de,263647843,Vilinthril,22763232,311247905396752384,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>",http://a0.twimg.com/profile_images/1797576561/IMG_0674_crop_normal.jpg,306,140,3600,http://twitter.com/tdiesenreiter/statuses/311250391021019137,"{""urls"":[],""hashtags"":[],""user_mentions"":[{""id"":263647843,""name"":""LukasDanielKlausner"",""indices"":[0,11],""screen_name"":""Vilinthril"",""id_str"":""263647843""},{""id"":43325643,""name"":""Piratenpartei"",""indices"":[12,28],""screen_name"":""piratenparteiat"",""id_str"":""43325643""}]}"
311245572717834240,tdiesenreiter,"@Vilinthril @piratenparteiat Eins noch: Bitte nennt euch dann auch ""PiratInnen"" oder ""Pirateriepartei"", wenn ihrs ernst meint. (cc @neos_eu)",Mon Mar 11 22:41:41 +0000 2013,11/03/2013 22:41:41,,de,263647843,Vilinthril,22763232,311240516836675584,web,http://a0.twimg.com/profile_images/1797576561/IMG_0674_crop_normal.jpg,306,140,3600,http://twitter.com/tdiesenreiter/statuses/311245572717834240,"{""urls"":[],""hashtags"":[],""user_mentions"":[{""id"":263647843,""name"":""LukasDanielKlausner"",""indices"":[0,11],""screen_name"":""Vilinthril"",""id_str"":""263647843""},{""id"":43325643,""name"":""Piratenpartei"",""indices"":[12,28],""screen_name"":""piratenparteiat"",""id_str"":""43325643""},{""id"":819698388,""name"":""Das Neue Österreich"",""indices"":[131,139],""screen_name"":""neos_eu"",""id_str"":""819698388""}]}"
311242893484507136,JMaritschnegg,"RT @neos_eu: @PeterAltendorfe Es ist keine 180° Wende, wenn wir auf das Thema sensibilisiert sind. @tdiesenreiter @piratenparteiat",Mon Mar 11 22:31:03 +0000 2013,11/03/2013 22:31:03,,de,,,775588658,,web,http://a0.twimg.com/profile_images/2534442167/o1yp161aoccfhbl3kqr3_normal.jpeg,43,183,3600,http://twitter.com/JMaritschnegg/statuses/311242893484507136,"{""urls"":[],""hashtags"":[],""user_mentions"":[{""id"":819698388,""name"":""Das Neue Österreich"",""indices"":[3,11],""screen_name"":""neos_eu"",""id_str"":""819698388""},{""id"":989609017,""name"":""Peter Altendorfer"",""indices"":[13,29],""screen_name"":""PeterAltendorfe"",""id_str"":""989609017""},{""id"":22763232,""name"":""Thomas Diesenreiter"",""indices"":[99,113],""screen_name"":""tdiesenreiter"",""id_str"":""22763232""},{""id"":43325643,""name"":""Piratenpartei"",""indices"":[114,130],""screen_name"":""piratenparteiat"",""id_str"":""43325643""}]}"
311241928303849473,PeterAltendorfe,"RT @neos_eu: @PeterAltendorfe Es ist keine 180° Wende, wenn wir auf das Thema sensibilisiert sind. @tdiesenreiter @piratenparteiat",Mon Mar 11 22:27:12 +0000 2013,11/03/2013 22:27:12,,de,,,989609017,,web,http://a0.twimg.com/profile_images/3316548517/875f78f5df3c44fab405b934642e6d0b_normal.jpeg,104,358,3600,http://twitter.com/PeterAltendorfe/statuses/311241928303849473,"{""urls"":[],""hashtags"":[],""user_mentions"":[{""id"":819698388,""name"":""Das Neue Österreich"",""indices"":[3,11],""screen_name"":""neos_eu"",""id_str"":""819698388""},{""id"":989609017,""name"":""Peter Altendorfer"",""indices"":[13,29],""screen_name"":""PeterAltendorfe"",""id_str"":""989609017""},{""id"":22763232,""name"":""Thomas Diesenreiter"",""indices"":[99,113],""screen_name"":""tdiesenreiter"",""id_str"":""22763232""},{""id"":43325643,""name"":""Piratenpartei"",""indices"":[114,130],""screen_name"":""piratenparteiat"",""id_str"":""43325643""}]}"
311241603819921409,Vilinthril,@tdiesenreiter @neos_eu @PeterAltendorfe @piratenparteiat Um mich da auch anzuschließen: We also always strive to improve. ;),Mon Mar 11 22:25:55 +0000 2013,11/03/2013 22:25:55,,en,22763232,tdiesenreiter,263647843,311241128357818370,web,http://a0.twimg.com/profile_images/3282008212/5223b4ac62e4f32f73ec631b84b168a0_normal.jpeg,402,803,3600,http://twitter.com/Vilinthril/statuses/311241603819921409,"{""urls"":[],""hashtags"":[],""user_mentions"":[{""id"":22763232,""name"":""Thomas Diesenreiter"",""indices"":[0,14],""screen_name"":""tdiesenreiter"",""id_str"":""22763232""},{""id"":819698388,""name"":""Das Neue Österreich"",""indices"":[15,23],""screen_name"":""neos_eu"",""id_str"":""819698388""},{""id"":989609017,""name"":""Peter Altendorfer"",""indices"":[24,40],""screen_name"":""PeterAltendorfe"",""id_str"":""989609017""},{""id"":43325643,""name"":""Piratenpartei"",""indices"":[41,57],""screen_name"":""piratenparteiat"",""id_str"":""43325643""}]}"
311241582743531520,neos_eu,"@PeterAltendorfe Es ist keine 180° Wende, wenn wir auf das Thema sensibilisiert sind. @tdiesenreiter @piratenparteiat",Mon Mar 11 22:25:50 +0000 2013,11/03/2013 22:25:50,,en,989609017,PeterAltendorfe,819698388,311241392200511488,"<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>",http://a0.twimg.com/profile_images/3192558081/601966493d9466b362c0ca4c2c33b45e_normal.png,1337,169,7200,http://twitter.com/neos_eu/statuses/311241582743531520,"{""urls"":[],""hashtags"":[],""user_mentions"":[{""id"":989609017,""name"":""Peter Altendorfer"",""indices"":[0,16],""screen_name"":""PeterAltendorfe"",""id_str"":""989609017""},{""id"":22763232,""name"":""Thomas Diesenreiter"",""indices"":[86,100],""screen_name"":""tdiesenreiter"",""id_str"":""22763232""},{""id"":43325643,""name"":""Piratenpartei"",""indices"":[101,117],""screen_name"":""piratenparteiat"",""id_str"":""43325643""}]}"
311241392200511488,PeterAltendorfe,"@neos_eu @tdiesenreiter @piratenparteiat guter Vorsatz, aber auch Empfehlung: nicht bei jeder Kritik so devot und pflichterfüllend!",Mon Mar 11 22:25:05 +0000 2013,11/03/2013 22:25:05,,de,819698388,neos_eu,989609017,311240847641415680,web,http://a0.twimg.com/profile_images/3316548517/875f78f5df3c44fab405b934642e6d0b_normal.jpeg,104,358,3600,http://twitter.com/PeterAltendorfe/statuses/311241392200511488,"{""urls"":[],""hashtags"":[],""user_mentions"":[{""id"":819698388,""name"":""Das Neue Österreich"",""indices"":[0,8],""screen_name"":""neos_eu"",""id_str"":""819698388""},{""id"":22763232,""name"":""Thomas Diesenreiter"",""indices"":[9,23],""screen_name"":""tdiesenreiter"",""id_str"":""22763232""},{""id"":43325643,""name"":""Piratenpartei"",""indices"":[24,40],""screen_name"":""piratenparteiat"",""id_str"":""43325643""}]}"
311241128357818370,tdiesenreiter,@neos_eu @PeterAltendorfe @piratenparteiat Schön zu hören! =),Mon Mar 11 22:24:02 +0000 2013,11/03/2013 22:24:02,,de,819698388,neos_eu,22763232,311240847641415680,web,http://a0.twimg.com/profile_images/1797576561/IMG_0674_crop_normal.jpg,306,140,3600,http://twitter.com/tdiesenreiter/statuses/311241128357818370,"{""urls"":[],""hashtags"":[],""user_mentions"":[{""id"":819698388,""name"":""Das Neue Österreich"",""indices"":[0,8],""screen_name"":""neos_eu"",""id_str"":""819698388""},{""id"":989609017,""name"":""Peter Altendorfer"",""indices"":[9,25],""screen_name"":""PeterAltendorfe"",""id_str"":""989609017""},{""id"":43325643,""name"":""Piratenpartei"",""indices"":[26,42],""screen_name"":""piratenparteiat"",""id_str"":""43325643""}]}"
