id_str,from_user,text,created_at,time,geo_coordinates,user_lang,in_reply_to_user_id_str,in_reply_to_screen_name,from_user_id_str,in_reply_to_status_id_str,source,profile_image_url,user_followers_count,user_friends_count,user_utc_offset,status_url,entities_str
328067774146547713,Mahriah,"@burnoutberni wenn ich sowas lese, mag ich gar nicht hinkommen :( #bcg13",Sat Apr 27 08:47:07 +0000 2013,27/04/2013 09:47:07,,en,84124975,burnoutberni,16851334,328067459666042881,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>",http://a0.twimg.com/profile_images/3431511567/568e0b983d34e1944c575cc8c43c8ca1_normal.jpeg,1337,581,3600,http://twitter.com/Mahriah/statuses/328067774146547713,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""bcg13"",""indices"":[66,72]}],""user_mentions"":[{""id"":84124975,""name"":""Bernhard Hayden"",""indices"":[0,13],""screen_name"":""burnoutberni"",""id_str"":""84124975""}]}"
328067728072142848,HDRmeurer,Viele lesen ihre Tags vom Namensschild ab :) #bcg13 #vorstellungsrunde,Sat Apr 27 08:46:56 +0000 2013,27/04/2013 09:46:56,,de,,,12790302,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>",http://a0.twimg.com/profile_images/2687178786/93dd0241934531c06a246af21ff69b48_normal.png,800,372,3600,http://twitter.com/HDRmeurer/statuses/328067728072142848,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""bcg13"",""indices"":[45,51]},{""text"":""vorstellungsrunde"",""indices"":[52,70]}],""user_mentions"":[]}"
328067459666042881,burnoutberni,Schlechter Witz über Frauen und Bügeln. Gibt doch noch Verbesserungspotenzial fürs #bcg13,Sat Apr 27 08:45:52 +0000 2013,27/04/2013 09:45:52,,de,,,84124975,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://a0.twimg.com/profile_images/3451696878/88efc01abf06cf2ee006e1105ade53e4_normal.jpeg,124,421,3600,http://twitter.com/burnoutberni/statuses/328067459666042881,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""bcg13"",""indices"":[83,89]}],""user_mentions"":[]}"
328066738807779328,gholzmann,"Am barcamp Graz, vielleicht wirds heute eine session zu podcasting geben mit @murdelta @auphonic #bcg13",Sat Apr 27 08:43:00 +0000 2013,27/04/2013 09:43:00,,de,,,77281450,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://a0.twimg.com/profile_images/1594242453/georg-1-small_normal.jpg,112,171,3600,http://twitter.com/gholzmann/statuses/328066738807779328,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""bcg13"",""indices"":[97,103]}],""user_mentions"":[{""id"":14982842,""name"":""marc"",""indices"":[77,86],""screen_name"":""murdelta"",""id_str"":""14982842""},{""id"":297423041,""name"":""auphonic"",""indices"":[87,96],""screen_name"":""auphonic"",""id_str"":""297423041""}]}"
328066149860392961,Svejk,@m_stroh ÖVP auch;-) #bcg13,Sat Apr 27 08:40:39 +0000 2013,27/04/2013 09:40:39,,de,274589676,m_stroh,6467932,328062537885179905,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>",http://a0.twimg.com/profile_images/1640876950/gerhardbearbeitethg2_normal.jpg,2438,1005,3600,http://twitter.com/Svejk/statuses/328066149860392961,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""bcg13"",""indices"":[21,27]}],""user_mentions"":[{""id"":274589676,""name"":""m.stroh"",""indices"":[0,8],""screen_name"":""m_stroh"",""id_str"":""274589676""}]}"
328065977558368257,vanessangermann,Unser fleißigster Fotograf @lukekundigraber #bcg13 http://t.co/NL3oU9IgHt,Sat Apr 27 08:39:59 +0000 2013,27/04/2013 09:39:59,,de,,,544103026,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/2835986999/8910e77861ec0907b7821c94108feba1_normal.jpeg,99,131,3600,http://twitter.com/vanessangermann/statuses/328065977558368257,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""bcg13"",""indices"":[44,50]}],""media"":[{""sizes"":{""small"":{""w"":340,""resize"":""fit"",""h"":453},""thumb"":{""w"":150,""resize"":""crop"",""h"":150},""large"":{""w"":768,""resize"":""fit"",""h"":1024},""medium"":{""w"":600,""resize"":""fit"",""h"":800}},""id"":328065977562562561,""media_url_https"":""https://pbs.twimg.com/media/BI2GRLeCAAEqWm-.jpg"",""media_url"":""http://pbs.twimg.com/media/BI2GRLeCAAEqWm-.jpg"",""expanded_url"":""http://twitter.com/vanessangermann/status/328065977558368257/photo/1"",""indices"":[51,73],""id_str"":""328065977562562561"",""type"":""photo"",""display_url"":""pic.twitter.com/NL3oU9IgHt"",""url"":""http://t.co/NL3oU9IgHt""}],""user_mentions"":[{""id"":103054731,""name"":""Lucas Kundigraber"",""indices"":[27,43],""screen_name"":""lukekundigraber"",""id_str"":""103054731""}]}"
328065976635625472,Svejk,RT @salasaria: Unglaublich gut besucht.. nächstes jahr brauchts größere räumlichkeiten #bcg13 http://t.co/pEzwV03LiU,Sat Apr 27 08:39:58 +0000 2013,27/04/2013 09:39:58,,de,,,6467932,,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>",http://a0.twimg.com/profile_images/1640876950/gerhardbearbeitethg2_normal.jpg,2438,1005,3600,http://twitter.com/Svejk/statuses/328065976635625472,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""bcg13"",""indices"":[87,93]}],""media"":[{""sizes"":{""small"":{""w"":340,""resize"":""fit"",""h"":255},""thumb"":{""w"":150,""resize"":""crop"",""h"":150},""medium"":{""w"":600,""resize"":""fit"",""h"":450},""large"":{""w"":1024,""resize"":""fit"",""h"":769}},""media_url"":""http://pbs.twimg.com/media/BI2EXfGCcAAwMTG.jpg"",""type"":""photo"",""display_url"":""pic.twitter.com/pEzwV03LiU"",""url"":""http://t.co/pEzwV03LiU"",""id"":328063886886596608,""media_url_https"":""https://pbs.twimg.com/media/BI2EXfGCcAAwMTG.jpg"",""expanded_url"":""http://twitter.com/salasaria/status/328063886882402304/photo/1"",""source_status_id_str"":""328063886882402304"",""indices"":[94,116],""source_status_id"":328063886882402304,""id_str"":""328063886886596608""}],""user_mentions"":[{""id"":318934235,""name"":""salasaria"",""indices"":[3,13],""screen_name"":""salasaria"",""id_str"":""318934235""}]}"
328065873036328960,Svejk,"RT @hofrat: #bcg13 Vorstellungsrunde: ""Meine drei Tags sind ..., ... und Weltherrschaft. Darüber könnte ich euch was erzählen...""",Sat Apr 27 08:39:33 +0000 2013,27/04/2013 09:39:33,,de,,,6467932,,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>",http://a0.twimg.com/profile_images/1640876950/gerhardbearbeitethg2_normal.jpg,2438,1005,3600,http://twitter.com/Svejk/statuses/328065873036328960,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""bcg13"",""indices"":[12,18]}],""user_mentions"":[{""id"":77841866,""name"":""Clemens M. Schuster"",""indices"":[3,10],""screen_name"":""hofrat"",""id_str"":""77841866""}]}"
328065630525857793,hofrat,"#bcg13 Vorstellungsrunde: ""Meine drei Tags sind ..., ... und Weltherrschaft. Darüber könnte ich euch was erzählen...""",Sat Apr 27 08:38:36 +0000 2013,27/04/2013 09:38:36,"loc: 47.06904145,15.40892827",de,,,77841866,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/1035040323/portrait_hand_klein_normal.JPG,2619,983,3600,http://twitter.com/hofrat/statuses/328065630525857793,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""bcg13"",""indices"":[0,6]}],""user_mentions"":[]}"
328064886091427840,Svejk,"Wer zu spät kommt, den bestraft der Koffeinentzug #bcg13 (at @FH_JOANNEUM w/ 2 others) [pic]: http://t.co/pxJ6cyYv9e",Sat Apr 27 08:35:38 +0000 2013,27/04/2013 09:35:38,"loc: 47.06926394,15.40912014",de,,,6467932,,"<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>",http://a0.twimg.com/profile_images/1640876950/gerhardbearbeitethg2_normal.jpg,2438,1005,3600,http://twitter.com/Svejk/statuses/328064886091427840,"{""symbols"":[],""urls"":[{""expanded_url"":""http://4sq.com/ZCyLNW"",""indices"":[94,116],""display_url"":""4sq.com/ZCyLNW"",""url"":""http://t.co/pxJ6cyYv9e""}],""hashtags"":[{""text"":""bcg13"",""indices"":[50,56]}],""user_mentions"":[{""id"":194023261,""name"":""FH JOANNEUM"",""indices"":[61,73],""screen_name"":""fh_joanneum"",""id_str"":""194023261""}]}"
328064748086247425,voidStern,#bcg13 http://t.co/bMQ1pu81qb,Sat Apr 27 08:35:05 +0000 2013,27/04/2013 09:35:05,,en,,,14397549,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://a0.twimg.com/profile_images/2939041731/c35717bc8a431e99d94a1607097f99aa_normal.png,249,191,3600,http://twitter.com/voidStern/statuses/328064748086247425,"{""symbols"":[],""urls"":[{""expanded_url"":""http://instagram.com/p/YmgYYcLdd1/"",""indices"":[7,29],""display_url"":""instagram.com/p/YmgYYcLdd1/"",""url"":""http://t.co/bMQ1pu81qb""}],""hashtags"":[{""text"":""bcg13"",""indices"":[0,6]}],""user_mentions"":[]}"
328064340232110081,knaussi,lets get it on - #bcg13,Sat Apr 27 08:33:28 +0000 2013,27/04/2013 09:33:28,"loc: 47.06886461,15.40888529",en,,,101324953,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/2730237155/fafa7cd7f40aa9e8e01273b083e823e7_normal.jpeg,315,903,3600,http://twitter.com/knaussi/statuses/328064340232110081,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""bcg13"",""indices"":[17,23]}],""user_mentions"":[]}"
328063886882402304,salasaria,Unglaublich gut besucht.. nächstes jahr brauchts größere räumlichkeiten #bcg13 http://t.co/pEzwV03LiU,Sat Apr 27 08:31:40 +0000 2013,27/04/2013 09:31:40,,de,,,318934235,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://a0.twimg.com/profile_images/3398041630/deb4132becd63cfc8f19896b09299c9c_normal.jpeg,108,195,3600,http://twitter.com/salasaria/statuses/328063886882402304,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""bcg13"",""indices"":[72,78]}],""media"":[{""sizes"":{""small"":{""w"":340,""resize"":""fit"",""h"":255},""thumb"":{""w"":150,""resize"":""crop"",""h"":150},""medium"":{""w"":600,""resize"":""fit"",""h"":450},""large"":{""w"":1024,""resize"":""fit"",""h"":769}},""id"":328063886886596608,""media_url_https"":""https://pbs.twimg.com/media/BI2EXfGCcAAwMTG.jpg"",""media_url"":""http://pbs.twimg.com/media/BI2EXfGCcAAwMTG.jpg"",""expanded_url"":""http://twitter.com/salasaria/status/328063886882402304/photo/1"",""indices"":[79,101],""id_str"":""328063886886596608"",""type"":""photo"",""display_url"":""pic.twitter.com/pEzwV03LiU"",""url"":""http://t.co/pEzwV03LiU""}],""user_mentions"":[]}"
328062898259779586,MeSchober,The heat is on ... So viele Leute beim @bcgraz in einem Raum #bcg13 #crowded http://t.co/ZjtcGYerw3,Sat Apr 27 08:27:44 +0000 2013,27/04/2013 09:27:44,,de,,,23746055,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/2939412771/f467e51148e23970e354d3d0b1ae5ab0_normal.jpeg,78,108,3600,http://twitter.com/MeSchober/statuses/328062898259779586,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""bcg13"",""indices"":[61,67]},{""text"":""crowded"",""indices"":[68,76]}],""media"":[{""sizes"":{""thumb"":{""w"":150,""resize"":""crop"",""h"":150},""small"":{""w"":340,""resize"":""fit"",""h"":254},""medium"":{""w"":600,""resize"":""fit"",""h"":448},""large"":{""w"":1024,""resize"":""fit"",""h"":765}},""id"":328062898268168192,""media_url_https"":""https://pbs.twimg.com/media/BI2Dd8NCYAAgr2D.jpg"",""media_url"":""http://pbs.twimg.com/media/BI2Dd8NCYAAgr2D.jpg"",""expanded_url"":""http://twitter.com/MeSchober/status/328062898259779586/photo/1"",""indices"":[77,99],""id_str"":""328062898268168192"",""type"":""photo"",""display_url"":""pic.twitter.com/ZjtcGYerw3"",""url"":""http://t.co/ZjtcGYerw3""}],""user_mentions"":[{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[39,46],""screen_name"":""bcgraz"",""id_str"":""116483016""}]}"
328062537885179905,m_stroh,Piratenpartei ist auch wieder am #bcg13 vertreten.,Sat Apr 27 08:26:18 +0000 2013,27/04/2013 09:26:18,,de,,,274589676,,"<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>",http://a0.twimg.com/profile_images/1302094972/1-a2fe6c006b623dec-m_normal.jpg,20,23,,http://twitter.com/m_stroh/statuses/328062537885179905,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""bcg13"",""indices"":[33,39]}],""user_mentions"":[]}"
328062342623543296,_Bernhard,Barcamp Graz Day 2 kickoff #bcg13 http://t.co/YdWXOCFlMs,Sat Apr 27 08:25:32 +0000 2013,27/04/2013 09:25:32,,de,,,155502000,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://a0.twimg.com/profile_images/2565498784/kwjl3vuu7495w3tktzgd_normal.jpeg,168,253,3600,http://twitter.com/_Bernhard/statuses/328062342623543296,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""bcg13"",""indices"":[27,33]}],""media"":[{""sizes"":{""small"":{""w"":340,""resize"":""fit"",""h"":255},""thumb"":{""w"":150,""resize"":""crop"",""h"":150},""large"":{""w"":1024,""resize"":""fit"",""h"":768},""medium"":{""w"":600,""resize"":""fit"",""h"":450}},""id"":328062342627737601,""media_url_https"":""https://pbs.twimg.com/media/BI2C9mSCQAEyr6h.jpg"",""media_url"":""http://pbs.twimg.com/media/BI2C9mSCQAEyr6h.jpg"",""expanded_url"":""http://twitter.com/_Bernhard/status/328062342623543296/photo/1"",""indices"":[34,56],""id_str"":""328062342627737601"",""type"":""photo"",""display_url"":""pic.twitter.com/YdWXOCFlMs"",""url"":""http://t.co/YdWXOCFlMs""}],""user_mentions"":[]}"
328061981749809153,lukekundigraber,Ist Designcamp und Kinderbetreuung net das gleiche? :P #justjoking #bcg13,Sat Apr 27 08:24:06 +0000 2013,27/04/2013 09:24:06,,de,,,103054731,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>",http://a0.twimg.com/profile_images/3372562713/797999bbf3c1515e5a9798a3c4c89cb8_normal.jpeg,184,197,-36000,http://twitter.com/lukekundigraber/statuses/328061981749809153,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""justjoking"",""indices"":[55,66]},{""text"":""bcg13"",""indices"":[67,73]}],""user_mentions"":[]}"
328061618263040000,schneeengel,#bcg13 (@ Studiengang Journalismus und PR) http://t.co/dxhqhHZbZm,Sat Apr 27 08:22:39 +0000 2013,27/04/2013 09:22:39,,de,,,14300444,,"<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>",http://a0.twimg.com/profile_images/1543767363/portrait_jochen_kappe_klein_normal.jpg,1947,604,3600,http://twitter.com/schneeengel/statuses/328061618263040000,"{""symbols"":[],""urls"":[{""expanded_url"":""http://4sq.com/17offFH"",""indices"":[43,65],""display_url"":""4sq.com/17offFH"",""url"":""http://t.co/dxhqhHZbZm""}],""hashtags"":[{""text"":""bcg13"",""indices"":[0,6]}],""user_mentions"":[]}"
328061328612790272,lukekundigraber,Könn ma die Vorstellungsrunde bitte ins Audimax verlegen? #stopfen #bcg13,Sat Apr 27 08:21:30 +0000 2013,27/04/2013 09:21:30,,de,,,103054731,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>",http://a0.twimg.com/profile_images/3372562713/797999bbf3c1515e5a9798a3c4c89cb8_normal.jpeg,184,197,-36000,http://twitter.com/lukekundigraber/statuses/328061328612790272,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""stopfen"",""indices"":[58,66]},{""text"":""bcg13"",""indices"":[67,73]}],""user_mentions"":[]}"
328061287089205249,hcsmAT,via @wissit: Guten Morgen Tag2 am #bcg13 - bin schon gespannt aufs physiocamp #hcsmat #medtermine,Sat Apr 27 08:21:20 +0000 2013,27/04/2013 09:21:20,,de,,,223409518,,"<a href=""http://www.GroupTweet.com"" rel=""nofollow"">GroupTweet</a>",http://a0.twimg.com/profile_images/1668428214/logo_at_50_bigger_normal.jpg,86,122,3600,http://twitter.com/hcsmAT/statuses/328061287089205249,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""bcg13"",""indices"":[34,40]},{""text"":""hcsmat"",""indices"":[78,85]},{""text"":""medtermine"",""indices"":[86,97]}],""user_mentions"":[{""id"":46474695,""name"":""MEndemann "",""indices"":[4,11],""screen_name"":""wissit"",""id_str"":""46474695""}]}"
328061284950085632,wissit,Guten Morgen Tag2 am #bcg13 - bin schon gespannt aufs physiocamp #hcsmat #medtermine,Sat Apr 27 08:21:20 +0000 2013,27/04/2013 09:21:20,,en,,,46474695,,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>",http://a0.twimg.com/profile_images/1729191174/ME_kl_normal.jpg,867,868,3600,http://twitter.com/wissit/statuses/328061284950085632,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""bcg13"",""indices"":[21,27]},{""text"":""hcsmat"",""indices"":[65,72]},{""text"":""medtermine"",""indices"":[73,84]}],""user_mentions"":[]}"
328061096390955009,voidStern,Am Barcamp. #bcg13 #bcgraz13,Sat Apr 27 08:20:35 +0000 2013,27/04/2013 09:20:35,,en,,,14397549,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>",http://a0.twimg.com/profile_images/2939041731/c35717bc8a431e99d94a1607097f99aa_normal.png,249,191,3600,http://twitter.com/voidStern/statuses/328061096390955009,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""bcg13"",""indices"":[12,18]},{""text"":""bcgraz13"",""indices"":[19,28]}],""user_mentions"":[]}"
328061011376619520,hofrat,Barcamp Graz mit T-Shirts und 2013 ganz vielen Newbies. Schon toll! #bcg13 @ Barcamp Graz http://t.co/ZzaOzf7ynP,Sat Apr 27 08:20:14 +0000 2013,27/04/2013 09:20:14,"loc: 47.068802,15.408328",de,,,77841866,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://a0.twimg.com/profile_images/1035040323/portrait_hand_klein_normal.JPG,2619,983,3600,http://twitter.com/hofrat/statuses/328061011376619520,"{""symbols"":[],""urls"":[{""expanded_url"":""http://instagram.com/p/Ymehhvs66v/"",""indices"":[90,112],""display_url"":""instagram.com/p/Ymehhvs66v/"",""url"":""http://t.co/ZzaOzf7ynP""}],""hashtags"":[{""text"":""bcg13"",""indices"":[68,74]}],""user_mentions"":[]}"
328060890417086464,derhulla,RT @bcgraz: Tag 2: Los gehts! Vorstellungsrunde und Sessionplanung. #bcg13,Sat Apr 27 08:19:46 +0000 2013,27/04/2013 09:19:46,,en,,,19499634,,web,http://a0.twimg.com/profile_images/74419573/hulla_normal.jpg,118,102,3600,http://twitter.com/derhulla/statuses/328060890417086464,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""bcg13"",""indices"":[68,74]}],""user_mentions"":[{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[3,10],""screen_name"":""bcgraz"",""id_str"":""116483016""}]}"
328060507581992960,bcgraz,Tag 2: Los gehts! Vorstellungsrunde und Sessionplanung. #bcg13,Sat Apr 27 08:18:14 +0000 2013,27/04/2013 09:18:14,,en,,,116483016,,"<a href=""http://tweedleapp.com/"" rel=""nofollow""> Tweedle</a>",http://a0.twimg.com/profile_images/732677203/bcgraz_logo1_normal.png,602,512,3600,http://twitter.com/bcgraz/statuses/328060507581992960,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""bcg13"",""indices"":[56,62]}],""user_mentions"":[]}"
328060160369123328,kreuzbiss,"@bcgraz viel Spass beim #bcg13, wär gern auch da:)",Sat Apr 27 08:16:51 +0000 2013,27/04/2013 09:16:51,,de,116483016,bcgraz,117845924,,web,http://a0.twimg.com/profile_images/3256991834/386303147b50590629d821dbc95927a4_normal.jpeg,200,118,3600,http://twitter.com/kreuzbiss/statuses/328060160369123328,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""bcg13"",""indices"":[24,30]}],""user_mentions"":[{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[0,7],""screen_name"":""bcgraz"",""id_str"":""116483016""}]}"
328059779538882561,NicolasDular,Los geht's #bcg13 http://t.co/btkVreH0pW,Sat Apr 27 08:15:21 +0000 2013,27/04/2013 09:15:21,,de,,,266000898,,"<a href=""http://www.apple.com"" rel=""nofollow"">Camera on iOS</a>",http://a0.twimg.com/profile_images/3166884131/be64ac36c882889e38d9fae83d9a63d2_normal.jpeg,75,123,3600,http://twitter.com/NicolasDular/statuses/328059779538882561,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""bcg13"",""indices"":[11,17]}],""media"":[{""sizes"":{""small"":{""w"":340,""resize"":""fit"",""h"":120},""thumb"":{""w"":150,""resize"":""crop"",""h"":150},""medium"":{""w"":600,""resize"":""fit"",""h"":213},""large"":{""w"":960,""resize"":""fit"",""h"":340}},""id"":328059779543076865,""media_url_https"":""https://pbs.twimg.com/media/BI2AoaDCEAEC4Ma.jpg"",""media_url"":""http://pbs.twimg.com/media/BI2AoaDCEAEC4Ma.jpg"",""expanded_url"":""http://twitter.com/NicolasDular/status/328059779538882561/photo/1"",""indices"":[18,40],""id_str"":""328059779543076865"",""type"":""photo"",""display_url"":""pic.twitter.com/btkVreH0pW"",""url"":""http://t.co/btkVreH0pW""}],""user_mentions"":[]}"
